    0,    0,    0,  126,119.775,    0,    0,    1,    1,    0,   91,1107229686294286337,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  209,121.875,    0,    0,    0,    1,    0,  107,1107226515987668993,  117,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  219,122.163888889,    0,    0,    0,    1,    0,   75,1107226078555324417,  135,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  211,127.091666667,    0,    0,    0,    1,    0,   46,1107218637717454848,  112,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  161,149.244444444,    0,    0,    0,    1,    0,   82,1107185189653016577,   92,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  129,159.75,    0,    0,    0,    1,    0,   76,1107169326929448961,  116,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,176.002777778,    0,    0,    1,    0,    0,   50,1107144788338446336,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,   99,186.327777778,    0,    0,    1,    1,    0,    9,1107129195786842112,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  184,192.886111111,    0,    0,    0,    1,    0,   81,1107119292804460545,  167,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,194.497222222,    0,    0,    2,    0,    0,   41,1107116861819404288,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  170,200.330555556,    0,    0,    0,    1,    0,   90,1107108054766628864,  112,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,212.027777778,    0,    0,    1,    0,    0,  100,1107090390916784128,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,232.491666667,    0,    0,    1,    0,    0,   30,1107059492116520962,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,1.13611111111,    0,    0,    1,    0,    0,  106,1107046439329415168,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  156,13.7444444444,    0,    0,    0,    1,    0,  717,1107027401551372289,  742,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,14.4361111111,    0,    0,    1,    0,    0,   49,1107026355517034496,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  230,25.9916666667,    0,    0,    0,    1,    0,  493,1107008909561212929,  574,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  111,28.3388888889,    0,    0,    0,    1,    0,   76,1107005363512061952,  168,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  203,30.9916666667,    0,    0,    0,    1,    0,  352,1107001358857748482, 1101,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  149,35.9861111111,    0,    0,    0,    1,    0,   81,1106993816052158471,   77,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,40.8388888889,    1,    0,    1,    0,    0,   35,1106986491224514561,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,40.9111111111,    0,    0,    1,    0,    0,  299,1106986380008321029,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,43.4611111111,    0,    0,    1,    0,    0,   11,1106982531545604096,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,43.5166666667,    1,    0,    1,    0,    0,   43,1106982445881192449,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  126,45.0388888889,    0,    0,    1,    1,    0,   62,1106980145527705602,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  101,45.9166666667,    0,    0,    1,    1,    0,   21,1106978821184593920,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,45.9222222222,    0,    0,    1,    0,    0,   41,1106978812569571330,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,45.9333333333,    0,    0,    1,    0,    0,   52,1106978795477786624,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  129,45.9694444444,    0,    0,    1,    1,    0,   49,1106978744084901888,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,45.9861111111,    0,    0,    1,    0,    0,   41,1106978718449364992,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  245,45.9944444444,    0,    0,    1,    1,    0,   33,1106978703639306240,   41,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,50.0861111111,    0,    0,    1,    0,    0,   57,1106972527123935238,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,50.125,    0,    0,    1,    0,    0,   51,1106972467271225345,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  265,50.9944444444,    0,    0,    0,    1,    0,  162,1106971153355161601,  175,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  113,55.9916666667,    0,    0,    0,    1,    0,   39,1106963608259489793,   71,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,58.7722222222,    0,    0,    1,    0,    0,   78,1106959412416131073,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,60.0027777778,    0,    0,    1,    0,    0,   47,1106957552951222272,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  191,60.9944444444,    0,    0,    1,    1,    0,   29,1106956054280237056,   47,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,62.3805555556,    0,    0,    1,    0,    0,   74,1106953961309908992,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,62.4444444444,    0,    0,    1,    0,    0,   41,1106953867521130496,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,65.7444444444,    0,    0,    1,    0,    0,   49,1106948881516920832,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,65.775,    0,    0,    1,    0,    0,   17,1106948838655492098,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  114,65.825,    0,    0,    1,    1,    0,   18,1106948761627041793,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  226,65.9861111111,    0,    0,    0,    1,    0,   33,1106948517816344576,   71,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  174, 71.0,    0,    0,    0,    1,    0,  124,1106940948729249797,  156,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  125,73.6527777778,    0,    0,    0,    1,    0,   32,1106936943911284737,   98,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  149,76.0027777778,    0,    0,    0,    1,    0,  167,1106933394477367297,  357,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140, 76.8,    0,    0,    1,    0,    0,   20,1106932189873270786,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  209,80.9888888889,    0,    0,    0,    1,    0,   94,1106925864044896258,   72,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,85.8611111111,    0,    0,    1,    0,    0,  117,1106918505872572416,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  169,90.9944444444,    0,    0,    1,    1,    0,   45,1106910755583152129,  104,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  136,96.1472222222,    0,    0,    0,    1,    0,   25,1106902975337975808,   73,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  147,100.986111111,    0,    0,    0,    1,    0,   65,1106895668277334016,  241,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  185,105.980555556,    0,    0,    2,    2,    0,   47,1106888126746804224,   82,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,106.563888889,    0,    0,    1,    0,    0,   16,1106887248103067649,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,110.208333333,    0,    0,    1,    0,    0,  154,1106881743985016837,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  186,117.658333333,    0,    0,    0,    1,    0,   38,1106870493754388480,   52,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  226,118.202777778,    0,    0,    0,    2,    0,  283,1106869672497033216,  654,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  116,123.991666667,    0,    0,    0,    1,    0,   68,1106860931835932673,   64,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  191,125.158333333,    0,    0,    1,    2,    0,  202,1106859172207972352,  317,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  180,126.3,    0,    0,    0,    2,    0,   49,1106857445241036800,   79,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  185,127.963888889,    0,    0,    0,    2,    0,   37,1106854933914095616,   63,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,   82,129.830555556,    0,    0,    0,    1,    0,   13,1106852118068121601,   43,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  280,133.658333333,    0,    0,    0,    2,    0,   98,1106846336803106816,  226,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  247,134.052777778,    0,    0,    0,    2,    0,  291,1106845742570917889,  798,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  258,136.505555556,    0,    0,    2,    2,    0,   99,1106842038962716672,  226,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  136,140.994444444,    0,    0,    0,    1,    0,   76,1106835261135224832,  134,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  155,146.477777778,    0,    0,    0,    1,    0,   59,1106826978617896960,  134,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,161.155555556,    0,    0,    0,    1,    0,   39,1106804818889314304,   82,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  129,175.577777778,    0,    0,    1,    1,    0,  128,1106783038539776000,   94,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,   89,182.658333333,    0,    0,    1,    0,    0,   21,1106772349918027776,   49,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,189.325,    0,    0,    1,    0,    0,   32,1106762283714256896,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,196.002777778,    0,    0,    1,    0,    0,   42,1106752199076515841,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  160,202.819444444,    0,    0,    0,    1,    0,  419,1106741906187452423,  745,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  151,208.786111111,    0,    0,    0,    1,    0,   54,1106732899225821186,  205,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,218.255555556,    0,    0,    1,    0,    0,   38,1106718597341241345,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  115,229.580555556,    0,    0,    0,    1,    0,  149,1106701499877543936,  541,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,233.627777778,    0,    0,    1,    0,    0,   87,1106695389338574848,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  111,236.144444444,    0,    0,    1,    1,    0,   39,1106691589324357633,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,3.68611111111,    0,    0,    1,    0,    0,   35,1106680200539066369,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,9.15277777778,    0,    0,    0,    1,    0,   85,1106671947776229378,  133,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  127,11.1638888889,    0,    0,    2,    1,    0,   20,1106668907312697344,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  156,14.9666666667,    0,    0,    0,    1,    0,  275,1106663168456171526,  258,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  195,18.6611111111,    0,    0,    0,    1,    0,   74,1106657590052823043,   87,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  241,25.7805555556,    0,    0,    0,    1,    0,  397,1106646837740662785,  893,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  119,26.1472222222,    0,    0,    0,    1,    0,   28,1106646285552095232,   61,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    1,  212,26.4833333333,    0,    1,    0,    1,    1,  391,1106645775910617089,  903,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  156, 27.5,    0,    0,    0,    1,    0,  824,1106644241328033792, 1455,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,28.2555555556,    0,    0,    1,    0,    0,  101,1106643101190406145,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,29.2333333333,    0,    0,    1,    0,    0,  452,1106641623985938437,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  178,30.9916666667,    0,    0,    0,    1,    0,   88,1106638968664309766,  114,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  135,32.9805555556,    0,    0,    1,    1,    0,   87,1106635965785931777,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,36.9138888889,    0,    0,    1,    0,    0,  362,1106630026978623488,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  187,40.9888888889,    0,    0,    0,    1,    0,  210,1106623873368420353,  449,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,42.0194444444,    0,    0,    1,    0,    0,  201,1106622320515432448,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,42.0472222222,    0,    0,    1,    0,    0,   72,1106622277288902656,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,43.3472222222,    0,    0,    1,    0,    0,   85,1106620313750700035,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,45.7027777778,    0,    0,    1,    1,    0,  102,1106616757677182976,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  136,47.1527777778,    0,    0,    1,    1,    0,   19,1106614569114443776,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  133, 51.0,    0,    0,    0,    1,    0,   47,1106608759365922817,   97,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,53.1111111111,    0,    0,    1,    0,    0,   34,1106605572034650112,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,54.3194444444,    0,    0,    1,    0,    0,   51,1106603746438582274,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  202,55.9861111111,    0,    0,    0,    1,    0,  126,1106601229495476224,  219,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,58.3694444444,    0,    0,    1,    0,    0,  664,1106597632724615168,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  104,58.4305555556,    0,    0,    1,    1,    0,   53,1106597538319208450,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  108,59.7611111111,    0,    0,    1,    1,    0,   12,1106595531156045825,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  109,60.7833333333,    0,    0,    2,    1,    0,    8,1106593987748679680,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,60.8388888889,    0,    0,    1,    0,    0,  115,1106593901937332225,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,62.8833333333,    0,    0,    1,    0,    0,   56,1106590814074007562,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,62.9194444444,    3,    0,    1,    0,    0,   10,1106590762702123008,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    1,    0,  204,66.1583333333,    0,    0,    1,    1,    0,    8,1106585869178281985,   35,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  177, 71.0,    0,    0,    0,    1,    0,   44,1106578558028267520,   58,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,75.8666666667,    0,    0,    1,    0,    0,   98,1106571211461545985,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  130,78.9111111111,    0,    0,    1,    1,    0,  109,1106566612491079680,  171,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,79.9416666667,    1,    0,    1,    0,    0,   37,1106565058790899718,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  190,80.9944444444,    0,    0,    0,    1,    0,  543,1106563470567317505,  606,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  219, 86.0,    0,    0,    0,    1,    0, 3158,1106555911353577472, 2237,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,90.8777777778,    0,    0,    1,    0,    0,   74,1106548546394824705,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,91.0916666667,    0,    0,    1,    0,    0,   22,1106548222066069504,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  131,92.2083333333,    0,    0,    2,    1,    0,    6,1106546534815027202,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,92.2361111111,    0,    0,    1,    0,    0,   59,1106546492431626240,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  146,92.3611111111,    0,    0,    1,    0,    0,   14,1106546304967213056,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  227, 96.4,    0,    0,    0,    1,    0,  546,1106540208630185986,  491,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  227, 96.4,    0,    0,    0,    1,    0,  546,1106540208630185986,  491,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  114,96.4611111111,    0,    0,    1,    1,    0,   15,1106540114682040320,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,98.65,    0,    0,    1,    0,    0,  155,1106536808769355776,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  100,99.3055555556,    0,    0,    1,    1,    0,   14,1106535820473888774,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  191,102.394444444,    0,    0,    0,    1,    0,   70,1106531153631162369,   97,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,104.230555556,    0,    0,    1,    0,    0,   78,1106528382928519168,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,104.263888889,    0,    0,    1,    0,    0,   51,1106528331887976448,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  144,107.005555556,    0,    0,    1,    0,    0,   32,1106524193838063618,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,110.327777778,    0,    0,    1,    0,    0,   26,1106519178335473670,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  265,111.744444444,    0,    0,    0,    1,    0,  497,1106517036740628480,  634,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  225,115.291666667,    0,    0,    0,    1,    0,  169,1106511682069848064,  169,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  278,115.325,    1,    0,    0,    1,    0,   32,1106511632749002752,   43,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  150,116.405555556,    0,    0,    0,    1,    0,  123,1106510001550565377,  173,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,120.330555556,    0,    0,    1,    0,    0,   58,1106504074126651393,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  126,125.325,    0,    0,    1,    1,    0,   19,1106496530763169792,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  257,128.327777778,    0,    0,    0,    2,    0,  161,1106491996703735808,  255,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  196,141.386111111,    0,    0,    0,    2,    0,  210,1106472281302282246,  125,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  177,142.605555556,    0,    0,    0,    1,    0,   88,1106470437092057088,  117,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  168,142.763888889,    0,    0,    0,    1,    0,   30,1106470200008998912,   64,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  152,144.058333333,    0,    0,    0,    1,    0,  634,1106468243856936960,  376,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  197,147.8,    0,    0,    0,    1,    0,  138,1106462594716573696,  304,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  196,148.786111111,    0,    0,    0,    1,    0,   95,1106461106426572800,  115,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  123,151.638888889,    0,    0,    0,    2,    0,   77,1106456798956003328,   82,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  176,153.591666667,    0,    0,    0,    1,    0,  127,1106453851471777792,  157,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  171,157.827777778,    0,    0,    0,    1,    0,  305,1106447453698641920,  243,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  162,160.741666667,    0,    0,    0,    1,    0,  825,1106443055194914816,  610,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,160.997222222,    0,    0,    1,    0,    0,   38,1106442668811472896,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  179,161.180555556,    0,    0,    0,    1,    0,   48,1106442390099898368,   51,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  120,162.986111111,    0,    0,    0,    0,    0,  693,1106439666239184901, 1140,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  129,164.952777778,    0,    0,    0,    1,    0,   94,1106436696344797184,  132,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,   94,165.991666667,    0,    0,    0,    1,    0,    7,1106435128174223361,   18,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  101,166.972222222,    0,    0,    0,    0,    0,  387,1106433646523756544,  659,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  187,172.125,    0,    0,    0,    1,    0,  166,1106425866408595457,  204,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  162,177.522222222,    0,    0,    0,    1,    0,  209,1106417714627776512,  214,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  131,177.791666667,    0,    0,    0,    0,    0, 2727,1106417309529399296, 4297,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  106,179.625,    0,    0,    0,    0,    0, 3099,1106414541137686530, 5674,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  227,183.913888889,    0,    0,    1,    1,    0,  164,1106408067137265665,  198,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  127,186.697222222,    0,    0,    0,    0,    0,   87,1106403861034618881,  180,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  129,186.763888889,    0,    0,    0,    0,    0, 1488,1106403760341991424, 1974,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  176,187.819444444,    0,    0,    0,    1,    0,  436,1106402166527455233,  312,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  187,190.369444444,    0,    0,    0,    1,    0,  194,1106398319335665665,  196,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  210,192.422222222,    0,    0,    0,    1,    0,   31,1106395219371675648,   46,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  125,192.686111111,    0,    0,    0,    0,    0,  620,1106394821256798208,  899,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  124,192.847222222,    0,    0,    0,    1,    0,  248,1106394575525081088,  390,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  121,193.152777778,    0,    0,    0,    0,    0,  911,1106394114667569153,  756,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  112,198.377777778,    0,    0,    0,    1,    0, 1933,1106386226267996162, 1076,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,199.097222222,    0,    0,    1,    0,    0,   84,1106385138160680960,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  120,203.783333333,    0,    0,    0,    1,    0, 2551,1106378062738976768, 1554,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,211.158333333,    0,    0,    1,    0,    0,   46,1106366925746196485,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,216.172222222,    0,    0,    1,    0,    0,   33,1106359357950906368,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  139,220.016666667,    0,    0,    1,    0,    0,  102,1106353553583558656,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,222.619444444,    0,    0,    3,    0,    0,    6,1106349623843663883,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
    0,    0,    0,  140,222.725,    0,    0,    1,    0,    0,   21,1106349463906516992,    0,239321,  160, 7144,3560.0,13240707,    2,94611,51241574,   20
