    0,    0,    0,  142,230.258333333,    0,    0,    0,    1,    0,   18,1110300921337208833,   14,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  133,238.991666667,    0,    0,    0,    1,    0,   16,1110287732893540355,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   92,5.625,    0,    0,    0,    1,    0,   43,1110277717654679559,   86,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   98,23.2611111111,    0,    0,    0,    1,    0,   50,1110251089843097600,   40,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  153,30.1583333333,    0,    0,    0,    1,    0,    9,1110240674996211713,   15,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   89,43.3444444444,    0,    0,    0,    1,    0,   10,1110220762546208769,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  121,50.1833333333,    0,    0,    0,    1,    0,    9,1110210436820058117,   13,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  127,222.672222222,    0,    0,    0,    1,    0,   12,1109949987809566721,   12,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   93,  3.8,    0,    0,    0,    1,    0,    8,1109918085492940801,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  109,15.3194444444,    0,    0,    0,    1,    0,   57,1109900690661343232,   80,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  114,17.1472222222,    0,    0,    0,    1,    0,    6,1109897930175975424,   10,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  168,19.4888888889,    0,    0,    0,    1,    0,   27,1109894395137007617,   26,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  113,19.675,    0,    0,    0,    1,    0,    4,1109894113342771201,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  105,46.2944444444,    0,    0,    0,    1,    0,   19,1109853922167083014,   28,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  114,50.3333333333,    0,    0,    0,    1,    0,   13,1109847822285848576,   14,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  127,208.361111111,    0,    0,    0,    1,    0,   18,1109246818607656973,   24,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  113,231.486111111,    0,    0,    0,    1,    0,   15,1109211902398353409,   16,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  142,1.65277777778,    0,    0,    0,    1,    0,   15,1109196550691909632,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  113,23.9861111111,    0,    0,    0,    1,    0,    9,1109162828554891265,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   68,24.2805555556,    0,    0,    0,    1,    0,   22,1109162384814473216,   26,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  130,24.8333333333,    0,    0,    0,    1,    0,   10,1109161550588325889,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  142,34.9722222222,    0,    0,    0,    1,    0,   14,1109146242184040451,   14,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   96,44.2527777778,    0,    0,    0,    1,    0,   13,1109132227684827137,   19,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   23,167.486111111,    0,    0,    0,    1,    0,   10,1108946150965428224,    5,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  114,191.475,    0,    0,    0,    1,    0,    6,1108909930491404289,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  160,199.647222222,    0,    0,    0,    1,    0,   19,1108897588785364992,   30,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  134,200.941666667,    0,    0,    0,    1,    0,   52,1108895637217660930,   36,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  138,219.736111111,    0,    0,    0,    1,    0,   37,1108867258099613696,   51,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  120,230.797222222,    0,    0,    0,    1,    0,   10,1108850553654775808,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  140,4.85833333333,    0,    0,    0,    1,    0,    9,1108829325565063170,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   86,5.98888888889,    0,    0,    0,    1,    0,    5,1108827616163844097,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  122,11.5111111111,    0,    0,    0,    1,    0,   10,1108819277992349696,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  143,12.4694444444,    0,    0,    0,    1,    0,   12,1108817830995247105,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  119,16.5638888889,    0,    0,    0,    1,    0,   16,1108811650805755910,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  173,24.1361111111,    0,    0,    0,    1,    0,   40,1108800214104711171,   76,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,26.0972222222,    0,    0,    0,    1,    0,    5,1108797255249727490,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   84,34.95,    0,    0,    0,    1,    0,    6,1108783885704445953,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   53,48.8361111111,    0,    0,    0,    1,    0,    5,1108762917774786560,   13,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,52.5361111111,    0,    0,    0,    1,    0,    8,1108757330764746754,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  141,56.4916666667,    0,    0,    0,    1,    0,  434,1108751361158664192,  617,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   92,60.4777777778,    0,    0,    0,    1,    0,    5,1108745341178994688,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  134,63.0416666667,    0,    0,    0,    1,    0,    7,1108741470914260993,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  137,64.5972222222,    0,    0,    0,    1,    0,   24,1108739119037980673,   19,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   98,66.1388888889,    0,    0,    0,    1,    0,    6,1108736794974130176,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,67.2666666667,    0,    0,    0,    1,    0,    6,1108735090685812736,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  111,87.1638888889,    0,    0,    0,    1,    0,    5,1108705045183451139,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  133,190.847222222,    0,    0,    0,    1,    0,   13,1108548488655265792,   20,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  106,190.936111111,    0,    0,    0,    1,    0,   11,1108548356018708480,   15,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  115,208.486111111,    0,    0,    0,    1,    0,   12,1108521855533699072,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   97,208.986111111,    0,    0,    0,    1,    0,   17,1108521100143554560,   13,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  115,209.819444444,    0,    0,    0,    1,    0,    6,1108519841982373888,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  134,225.733333333,    0,    0,    0,    1,    0,   50,1108495812395499522,   51,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   71,237.233333333,    0,    0,    0,    1,    0,    2,1108478447649767425,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  115,239.819444444,    0,    0,    0,    1,    0,    6,1108474544069713926,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  115, 0.65,    0,    0,    0,    1,    0,    6,1108473288928288768,   14,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   97,2.23055555556,    0,    0,    0,    1,    0,    5,1108470902222716929,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  120,16.2916666667,    0,    0,    0,    1,    0,    6,1108449673021411328,   10,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  130,19.0055555556,    0,    0,    0,    1,    0,    9,1108445572900577281,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  127,24.9916666667,    0,    0,    0,    1,    0,   14,1108436536402546690,   31,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  138,39.4361111111,    0,    0,    0,    1,    0,   10,1108414723626860544,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  117,43.975,    0,    0,    0,    1,    0,    7,1108407872063524864,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  122,50.6888888889,    0,    0,    0,    1,    0,    7,1108397735567417344,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   94,52.025,    0,    0,    0,    1,    0,   18,1108395715267645440,   23,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  121,54.8083333333,    0,    0,    0,    1,    0,   12,1108391512562376706,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  109,57.1972222222,    0,    0,    0,    1,    0,   24,1108387905649684480,   24,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  118,58.1277777778,    0,    0,    0,    1,    0,    9,1108386500364943362,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  111,61.925,    0,    0,    0,    1,    0,   21,1108380769196654592,   27,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  165,66.25,    0,    0,    0,    1,    0,    9,1108374235804852224,    5,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  108,67.6944444444,    0,    0,    0,    1,    0,   20,1108372057920864256,   17,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  139,71.5111111111,    0,    0,    0,    1,    0,    5,1108366295161102336,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  127,72.3583333333,    0,    0,    0,    1,    0,    9,1108365013209763841,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  151,73.6416666667,    0,    0,    0,    1,    0,   16,1108363076162732032,   17,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  146,73.6916666667,    0,    0,    0,    1,    0,    5,1108362999457304576,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  136,75.8555555556,    0,    0,    0,    1,    0,   14,1108359735579947008,   15,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  109,79.7777777778,    0,    0,    0,    1,    0,   11,1108353812908126208,   29,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   98,80.4666666667,    0,    0,    0,    1,    0,    3,1108352770187370496,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  148,80.5472222222,    0,    0,    0,    1,    0,   17,1108352649651466242,    9,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   87,86.4583333333,    0,    0,    0,    1,    0,    9,1108343725548322818,   16,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  144,161.319444444,    0,    0,    0,    1,    0,   24,1108230686618644480,   21,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  103,169.652777778,    0,    0,    0,    1,    0,   24,1108218103530291201,   25,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  128,174.152777778,    0,    0,    0,    1,    0,   13,1108211308904628224,   20,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   85,184.486111111,    0,    0,    0,    1,    0,   11,1108195706060234752,   21,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  107,185.652777778,    0,    0,    0,    1,    0,   14,1108193945484324864,   16,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  103,187.772222222,    0,    0,    0,    1,    0,    4,1108190746643959808,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,187.847222222,    0,    0,    0,    1,    0,   17,1108190629987864576,   13,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  159,196.652777778,    0,    0,    0,    1,    0,    9,1108177334954156033,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  103,202.958333333,    0,    0,    0,    1,    0,   11,1108167814593032192,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  128,207.377777778,    0,    0,    0,    1,    0,    8,1108161141077954562,   13,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  105,209.819444444,    0,    0,    0,    1,    0,   11,1108157454217404417,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,215.372222222,    0,    0,    0,    1,    0,   19,1108149069300547584,   20,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   99,218.511111111,    0,    0,    0,    1,    0,   18,1108144331242852352,   17,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  144,224.663888889,    0,    0,    0,    1,    0,   15,1108135042348257280,   17,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  159,229.897222222,    0,    0,    0,    1,    0,    6,1108127138572632064,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  116,1.97222222222,    0,    0,    0,    1,    0,    9,1108108903886344194,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  105,3.00277777778,    0,    0,    0,    1,    0,    0,1108107349573677056,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  133,3.09166666667,    0,    0,    0,    1,    0,   19,1108107214043209728,   14,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  141,20.6138888889,    0,    0,    0,    1,    0,    5,1108080755979235334,   10,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  128,22.7138888889,    0,    0,    0,    1,    0,    9,1108077588122091520,    1,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,25.5166666667,    0,    0,    0,    1,    0,   26,1108073356337840128,   26,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  117,31.8694444444,    0,    0,    0,    1,    0,   14,1108063761351495689,   12,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  104,37.9527777778,    0,    0,    0,    1,    0,   10,1108054575385378816,   20,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  140,39.7694444444,    0,    0,    0,    1,    0,   35,1108051833753423873,   42,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,40.6666666667,    0,    0,    0,    1,    0,    3,1108050481342046209,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   91,41.6555555556,    0,    0,    0,    1,    0,    1,1108048985825165312,    0,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  128,45.2027777778,    0,    0,    0,    1,    0,   12,1108043631166976000,   13,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  122,47.7694444444,    0,    0,    0,    1,    0,    4,1108039753117642754,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  120,49.5416666667,    0,    0,    0,    1,    0,    3,1108037080016404486,    3,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  118,49.5805555556,    0,    0,    0,    1,    0,   15,1108037017894555648,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   78,51.1166666667,    0,    0,    0,    1,    0,    3,1108034699778236419,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  104,53.525,    0,    0,    0,    1,    0,   11,1108031065053118464,   12,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,56.6388888889,    0,    0,    0,    1,    0,   24,1108026362651119616,   19,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  116,60.0166666667,    0,    0,    0,    1,    0,    9,1108021263321219072,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   70,61.4277777778,    0,    0,    0,    1,    0,   12,1108019130995597315,   15,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  150,64.6638888889,    0,    0,    0,    1,    0,    8,1108014244354768896,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  117,65.4222222222,    0,    0,    0,    1,    0,    6,1108013097954926592,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   80,69.9805555556,    0,    0,    0,    1,    0,    4,1108006215794282497,    1,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  125,77.7722222222,    0,    0,    0,    1,    0,    8,1107994452558299137,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   82,79.2055555556,    0,    0,    0,    1,    0,    3,1107992287462768640,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  117,82.3888888889,    0,    0,    0,    1,    0,    8,1107987478949101569,    5,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  167,83.8805555556,    0,    0,    0,    1,    0,   13,1107985228558204929,   17,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  144,84.2972222222,    0,    0,    0,    1,    0,   17,1107984597978152960,   20,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,161.152777778,    0,    0,    0,    1,    0,   41,1107868550201397248,   66,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  121,165.563888889,    0,    0,    0,    1,    0,   23,1107861892775714816,   23,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  139,168.058333333,    0,    0,    0,    1,    0,   33,1107858125061795840,   57,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  114,170.783333333,    0,    0,    0,    1,    0,   16,1107854008742486016,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  114,173.808333333,    0,    0,    0,    1,    0,    6,1107849442173030400,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,174.819444444,    0,    0,    0,    1,    0,   14,1107847914234081281,   25,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  117,175.152777778,    0,    0,    0,    1,    0,   10,1107847411009871872,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  165,193.986111111,    0,    0,    0,    1,    0,    7,1107818973490343937,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  106,194.194444444,    0,    0,    0,    1,    0,   13,1107818659601436678,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,194.327777778,    0,    0,    0,    1,    0,   17,1107818457259798529,   21,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,194.486111111,    0,    0,    0,    1,    0,   11,1107818219698556928,   21,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,204.819444444,    0,    0,    0,    1,    0,   46,1107802615834771456,   33,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  112,208.163888889,    0,    0,    0,    1,    0,   10,1107797567016964096,    5,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  117,208.422222222,    0,    0,    0,    1,    0,    3,1107797177403879424,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  138,225.561111111,    0,    0,    0,    1,    0,   13,1107771298170703874,   16,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  165,227.297222222,    0,    0,    0,    1,    0,    8,1107768675250122752,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  135,238.175,    0,    0,    0,    1,    0,   14,1107752252083703809,   21,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  123,1.57777777778,    0,    0,    0,    1,    0,   14,1107747115722309639,   10,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  119,8.075,    0,    0,    0,    1,    0,    3,1107737304397942785,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  118,8.12777777778,    0,    0,    0,    1,    0,    8,1107737222495825922,   11,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  131,10.75,    0,    0,    0,    1,    0,   12,1107733263660003328,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  134,13.2416666667,    0,    0,    0,    1,    0,    3,1107729502694789121,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  104,16.8416666667,    0,    0,    0,    1,    0,   13,1107724067623321600,   18,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  144,18.0611111111,    0,    0,    0,    1,    0,   16,1107722225753427968,   17,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  138,24.7083333333,    0,    0,    0,    1,    0,   44,1107712185734778880,   63,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  131, 27.4,    0,    0,    0,    1,    0,   12,1107708124159508480,   20,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  145,50.4277777778,    0,    0,    0,    1,    0,    7,1107673352737566720,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  142, 52.0,    0,    0,    0,    1,    0,    6,1107670978484682752,    4,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   91,56.9388888889,    0,    0,    0,    1,    0,    5,1107663523235151878,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  140,58.15,    0,    0,    0,    1,    0,    2,1107661692706701312,    1,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  127,66.8472222222,    0,    0,    0,    1,    0,   13,1107648560521191425,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   87,68.2861111111,    0,    0,    0,    1,    0,   15,1107646386370162690,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  145,72.1361111111,    0,    0,    0,    1,    0,    7,1107640574646075392,    8,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,   74,73.2305555556,    0,    0,    0,    1,    0,    6,1107638920995590144,    7,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  127, 75.9,    0,    0,    0,    1,    0,   11,1107634892567920641,   22,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  128,77.15,    0,    0,    0,    1,    0,    2,1107633002585210880,    6,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  134,80.525,    0,    0,    0,    1,    0,    1,1107627905415294976,    1,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  176,80.5694444444,    0,    0,    0,    1,    0,    5,1107627841166946305,    2,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
    0,    0,    0,  111,85.3388888889,    0,    0,    0,    1,    0,   43,1107620638263558146,   91,52189,   61,16491,3726.0,139832,    8, 6934,18851248,    8
