    0,    0,    0,  186,229.35,    0,    0,    0,    1,    0,   16,1110323953938124800,   12,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   97,230.0,    0,    0,    0,    1,    0,    1,1110322974375268353,    4,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,   77,232.094444444,    0,    1,    0,    1,    1,   30,1110319810750103557,   47,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  155,234.058333333,    0,    0,    0,    1,    0,  140,1110316844878086145,  306,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  243,235.0,    0,    0,    0,    1,    0,    3,1110315425387241473,    8,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,  0.5,    0,    0,    0,    1,    0,   26,1110307118643449856,   62,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   79,2.875,    0,    0,    1,    1,    0,   16,1110303533490950145,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,  5.0,    0,    0,    0,    1,    0,    3,1110300326769381376,    5,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  178,  7.0,    0,    0,    0,    1,    0,    6,1110297303896645634,   10,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  194,8.19444444444,    0,    0,    0,    1,    0,   18,1110295502195703811,   19,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  175,10.3333333333,    0,    0,    0,    1,    0,   22,1110292271054946306,   47,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  155,11.0222222222,    0,    0,    0,    1,    0,  506,1110291230032883713,  457,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  229, 14.0,    0,    0,    0,    1,    0,   29,1110286734695239680,   96,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  279,17.6666666667,    0,    0,    0,    1,    0,   15,1110281198675415041,   27,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  149,20.8333333333,    0,    0,    1,    1,    0,   20,1110276416287830016,   10,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  204,24.0694444444,    0,    0,    0,    1,    0,   90,1110271530536194048,   53,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  120,31.4305555556,    0,    0,    0,    1,    0,  456,1110260415555162112,  880,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  278,34.5472222222,    0,    1,    0,    1,    1,   19,1110255711215411202,   19,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  130,36.6666666667,    0,    0,    0,    1,    0,   21,1110252509560561672,   18,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  227,39.4444444444,    0,    1,    0,    1,    1,    2,1110248315055230977,    2,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  245,39.8333333333,    0,    1,    0,    1,    1,   16,1110247728938958848,   42,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  224, 40.0,    0,    0,    0,    1,    0,   66,1110247476299063296,   81,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    1,    0,  230,43.3333333333,    0,    0,    5,    1,    0,    1,1110242444426256384,    3,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  139,43.8972222222,    0,    0,    1,    0,    0,  561,1110241591657140225,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  163, 45.0,    0,    0,    0,    1,    0,    6,1110239927919206401,    2,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,   69,45.6166666667,    0,    1,    0,    1,    1,    1,1110238997350096902,    3,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  263,45.7222222222,    0,    0,    0,    1,    0,    4,1110238835286425600,   16,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   79,48.3333333333,    0,    0,    0,    1,    0,   39,1110234893215322112,   35,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  119,48.8138888889,    0,    1,    0,    1,    1,   19,1110234167491678210,   42,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  142,48.9055555556,    0,    0,    0,    1,    0,   60,1110234028622385155,  106,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  155,51.6666666667,    0,    0,    0,    1,    0,   11,1110229860520263683,    2,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  154,53.7527777778,    0,    0,    0,    1,    0,    6,1110226708655992832,   21,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  222,53.8861111111,    0,    0,    0,    1,    0,    2,1110226509028040704,    3,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  237,54.3333333333,    0,    0,    0,    1,    0,   26,1110225834017783808,   43,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  146,57.6416666667,    0,    0,    0,    1,    0,   14,1110220838467457025,   25,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,60.1805555556,    1,    0,    3,    0,    0,    5,1110217004605235205,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  111,61.6638888889,    0,    0,    0,    1,    0,    2,1110214766029504512,    3,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   92,62.8833333333,    0,    0,    0,    1,    0,    7,1110212922234540034,    6,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   81,66.3333333333,    0,    0,    0,    1,    0,    4,1110207713504432129,    7,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  179,70.0527777778,    0,    0,    0,    1,    0,   10,1110202096761090048,   10,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  148,78.4444444444,    0,    0,    0,    1,    0,   20,1110189425441558529,   29,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   83,82.6666666667,    0,    0,    0,    1,    0,   16,1110183051626274817,   25,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  157,85.9388888889,    0,    0,    0,    1,    0,   14,1110178109712748544,   48,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  139,89.0416666667,    1,    0,    2,    0,    0,   73,1110173427422425088,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,91.4583333333,    0,    0,    1,    0,    0,    9,1110169777853661184,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  142,95.4277777778,    0,    0,    3,    0,    0,    8,1110163782851067904,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  112,97.9694444444,    0,    0,    0,    1,    0,    4,1110159946816065546,    6,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    1,    0,  124,100.172222222,    0,    0,    2,    1,    0,   16,1110156617578938369,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,102.044444444,    0,    0,    1,    0,    0,   54,1110153794199961601,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   99,104.536111111,    0,    0,    0,    1,    0,    8,1110150028721561605,   27,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  165,110.0,    0,    0,    0,    1,    0,   41,1110141780715028480,  154,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    1,    0,  187,114.997222222,    0,    0,    0,    1,    0,   35,1110134233308237825,   49,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  151,120.0,    0,    0,    0,    1,    0,   12,1110126680339898369,   16,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    1,    0,  245,125.0,    0,    0,    0,    1,    0,    9,1110119130349424641,    9,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  175,143.441666667,    0,    0,    0,    1,    0,   18,1110091283266039809,   16,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  206,154.697222222,    0,    0,    0,    1,    0,   12,1110074290102136832,   12,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  224,175.716666667,    0,    0,    0,    1,    0,   27,1110042550969270277,   35,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  105,184.063888889,    0,    0,    0,    1,    0,    3,1110029949258231808,    9,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  160,194.063888889,    0,    0,    0,    1,    0,   16,1110014849105301504,   47,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  266,202.852777778,    0,    0,    0,    1,    0,   44,1110001576255647749,   40,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,205.819444444,    0,    0,    1,    0,    0,   14,1109997095879086080,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  191,215.0,    0,    0,    0,    1,    0,    1,1109983235218513926,    2,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  179,221.661111111,    0,    0,    0,    1,    0,   21,1109973176044396544,   21,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  195,228.333333333,    0,    0,    0,    1,    0,   27,1109963102177644545,   73,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  144,235.033333333,    0,    0,    0,    1,    0,   19,1109952985461940230,   34,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  100,1.66666666667,    0,    0,    0,    1,    0,   12,1109942969023361024,   12,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  283,4.16666666667,    0,    0,    0,    1,    0,   56,1109939194451771392,  111,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  138,  5.0,    0,    0,    0,    1,    0,   19,1109937935825002498,   38,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  198,6.89166666667,    0,    0,    0,    1,    0,   26,1109935082691850241,   43,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  202,11.0138888889,    0,    1,    0,    1,    1,    2,1109928856440455169,   15,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  180,11.2527777778,    0,    1,    0,    1,    1,    4,1109928497311551489,   16,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  204,11.4083333333,    0,    1,    0,    1,    1,    5,1109928261587484672,   12,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  128,11.7916666667,    0,    0,    0,    1,    0,   11,1109927683830489089,   17,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  274,15.5055555556,    0,    0,    0,    1,    0,   63,1109922075890855936,   97,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  200,18.5666666667,    0,    0,    0,    1,    0,   44,1109917451721076736,   93,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  220,20.6333333333,    0,    0,    0,    2,    0,   39,1109914331502792711,   77,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,   74,21.7361111111,    0,    0,    0,    1,    0,   17,1109912665357541376,   12,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  108,22.7722222222,    0,    0,    0,    1,    0,   16,1109911099888099334,   34,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  209,25.2083333333,    0,    0,    0,    1,    0,   38,1109907421969952768,   41,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  140,26.2472222222,    0,    0,    1,    0,    0,   37,1109905855439347715,    0,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  229,26.5444444444,    0,    1,    0,    1,    1,   14,1109905404312600579,   13,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  108,26.9027777778,    0,    0,    0,    1,    0,   28,1109904864061079552,   28,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  178,27.7611111111,    0,    1,    0,    1,    1,   29,1109903569262731270,   27,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    1,  153,27.825,    0,    1,    0,    1,    1,   16,1109903473359896582,   16,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  150,27.9611111111,    0,    0,    0,    1,    0,   18,1109903267037958148,   18,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  254,28.3333333333,    0,    0,    0,    1,    0,   25,1109902704283930625,   26,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  259,31.7027777778,    0,    0,    0,    1,    0,   11,1109897617453039616,   21,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  218,38.3333333333,    0,    0,    0,    1,    0,   15,1109887604420304896,   18,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  173,43.3333333333,    0,    0,    0,    1,    0,   12,1109880055168159744,   21,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  245,48.3333333333,    0,    0,    0,    1,    0,   15,1109872507325079552,   24,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  243,54.4777777778,    0,    0,    0,    1,    0,   16,1109863226781691904,   32,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  183,60.3611111111,    0,    0,    0,    1,    0,   42,1109854346529914886,   31,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  206, 62.1,    0,    0,    0,    1,    0,    6,1109851716898439170,   13,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  251,69.45,    0,    0,    0,    1,    0,   65,1109840621047631873,   85,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  187,75.6138888889,    0,    0,    0,    1,    0,   36,1109831312414859264,   94,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  113, 80.0,    0,    0,    0,    1,    0,   22,1109824690430726149,   64,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  250,85.0277777778,    0,    0,    0,    1,    0,   35,1109817097952153600,   95,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  235,89.3833333333,    0,    0,    0,    1,    0,    6,1109810524492128256,   14,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  214, 95.0,    0,    0,    0,    1,    0,    7,1109802042678280192,   22,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  186,102.5,    0,    0,    0,    1,    0,   13,1109790715943350273,   40,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  196,107.352777778,    0,    0,    0,    1,    0,   54,1109783390021173248,  251,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  203,125.841666667,    0,    0,    0,    1,    0,   16,1109755472037339141,   50,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  182,141.513888889,    0,    0,    0,    1,    0,    9,1109731806264217600,   18,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  213,160.972222222,    0,    0,    0,    1,    0,    7,1109702425756073985,   20,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  126,171.6,    0,    0,    0,    1,    0,   15,1109686380471279617,   17,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  226,179.261111111,    0,    0,    0,    1,    0,  112,1109674810223714304,  619,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
    0,    0,    0,  173,190.619444444,    0,    0,    0,    1,    0,  131,1109657659882405891,  519,44290,  158,  803,855.0,260971,    5, 4713,800707492346925056,    5
