    0,    0,    0,  131,115.819444444,    0,    0,    0,    1,    0,   12,1107961183007621120,   13,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  215,116.588888889,    0,    0,    0,    1,    0,   29,1107960021126664194,   28,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  135,118.719444444,    0,    0,    3,    0,    0,   54,1107956802833039360,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  212,119.163888889,    0,    0,    0,    1,    0,   53,1107956134588104707,   43,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  216,120.65,    0,    0,    0,    1,    0,   21,1107953888190218240,   24,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  155,124.294444444,    0,    0,    0,    1,    0,   39,1107948384424472577,   81,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  255,126.833333333,    0,    0,    0,    0,    0,   40,1107944551073763328,   28,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  192,130.394444444,    0,    0,    0,    1,    0,   23,1107939175322537985,   24,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  278,131.666666667,    0,    0,    0,    0,    0,   58,1107937253131804672,   46,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  112,132.661111111,    0,    1,    0,    1,    1,   40,1107935752053248000,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  200,133.830555556,    0,    0,    0,    1,    0,   32,1107933985735409664,   30,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  171,136.283333333,    0,    0,    0,    0,    0,   31,1107930285105180672,   37,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,137.494444444,    0,    0,    1,    0,    0,   14,1107928454677311488,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  154,137.825,    0,    1,    0,    0,    1,  227,1107927957300043776,  578,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  275,138.633333333,    0,    0,    0,    1,    0,   66,1107926736480731136,  155,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  122,144.008333333,    1,    0,    1,    0,    0,   19,1107918618384318464,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    0,  186,147.75,    0,    0,    0,    1,    0,   65,1107912968484732929,   60,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  158,153.983333333,    0,    0,    0,    1,    0,   28,1107903557548728320,   20,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  241,157.472222222,    0,    0,    1,    1,    0,  551,1107898289058254849,  278,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    1,  266,159.669444444,    0,    1,    0,    1,    1,   45,1107894970420092928,   36,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  297,160.680555556,    0,    0,    0,    1,    0,   19,1107893446545567744,   16,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    1,  120,163.894444444,    0,    1,    0,    0,    1,   31,1107888592817254405,   39,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  159,169.388888889,    1,    0,    0,    0,    0,   41,1107880294084800514,   59,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  185,174.855555556,    0,    0,    1,    1,    0,   19,1107872039027695617,   13,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  222,176.919444444,    0,    0,    1,    1,    0,    7,1107868923607695360,    8,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   23,187.130555556,    0,    1,    0,    0,    1,   75,1107853504574451712,  145,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  286,188.966666667,    0,    0,    0,    1,    0,   30,1107850735012597760,   31,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    4,    1,  210,190.861111111,    1,    1,    0,    1,    1,   41,1107847874010714112,  100,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  151,191.263888889,    0,    0,    0,    0,    0,   29,1107847266029592577,   52,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  155,194.147222222,    0,    0,    0,    1,    0,   62,1107842910475554817,   65,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  294,195.486111111,    0,    0,    0,    1,    0,   94,1107840891132088321,  101,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    0,  138,196.511111111,    0,    0,    0,    0,    0,   39,1107839342972538881,   23,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    0,  218,197.480555556,    0,    0,    0,    1,    0,   23,1107837878652932096,   47,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  241,199.183333333,    0,    0,    0,    1,    0,   18,1107835307792060416,   15,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  277,204.691666667,    0,    0,    0,    0,    0,   25,1107826988121653248,   30,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  142,205.288888889,    0,    1,    1,    0,    1,   48,1107826087755538432,   17,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  176,205.291666667,    0,    0,    0,    1,    0,   36,1107826085322854400,   33,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  130,206.533333333,    0,    0,    0,    1,    0,    6,1107824208157958147,   17,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  171,210.372222222,    0,    1,    0,    1,    1,   59,1107818413685039106,   55,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  100,213.358333333,    1,    1,    0,    0,    1,   39,1107813902706827264,  102,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  191,213.691666667,    0,    0,    0,    1,    0,   30,1107813399096811520,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  231,215.516666667,    0,    0,    0,    1,    0,   34,1107810643829096448,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  158,216.844444444,    0,    1,    0,    1,    1,   40,1107808638234615808,   38,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    1,  208,224.436111111,    1,    1,    0,    1,    1,   48,1107797178066440193,   36,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  237,227.666666667,    0,    0,    0,    1,    0,   15,1107792297737900032,   17,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  216,231.497222222,    0,    0,    0,    1,    0,    6,1107786513117523969,    5,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  243,233.397222222,    1,    1,    0,    1,    1,   48,1107783647921389568,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,238.491666667,    1,    0,    1,    0,    0,    6,1107775954955440130,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    4,    0,  131,238.497222222,    1,    0,    2,    1,    0,   31,1107775945820332032,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  273,239.333333333,    0,    0,    0,    1,    0,   17,1107774681841467393,    7,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  199,3.33333333333,    0,    0,    0,    1,    0,   12,1107768642551328769,   14,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  139,6.325,    0,    0,    1,    0,    0,   10,1107764127722803202,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  216,6.73333333333,    1,    1,    0,    1,    1,   48,1107763507720871936,   30,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  224,10.3333333333,    0,    0,    0,    1,    0,   18,1107758072418570240,   17,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  204,14.1666666667,    0,    0,    0,    1,    0,   11,1107752284916776961,   13,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  231,17.6888888889,    0,    0,    0,    1,    0,   25,1107746966316961793,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  131,17.9861111111,    1,    0,    2,    0,    0,    6,1107746518637920262,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  215,20.6666666667,    0,    0,    0,    1,    0,  136,1107742469804957696,  206,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  185,24.8333333333,    0,    0,    0,    1,    0,   20,1107736178428661761,   13,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  205, 28.0,    0,    0,    0,    1,    0,   26,1107731397018554371,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  169,31.6666666667,    1,    0,    0,    0,    0,   11,1107725861996785664,   14,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  193,31.6666666667,    1,    0,    0,    0,    0,  466,1107725860621164544,  866,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  226,35.3333333333,    0,    0,    0,    1,    0,   20,1107720324055998464,   16,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  258,39.0694444444,    1,    1,    0,    1,    1,   18,1107714682612342786,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,39.3833333333,    1,    0,    1,    0,    0,    5,1107714209524207616,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  204, 41.5,    0,    0,    0,    1,    0,   26,1107711012747255808,   20,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  176,44.9972222222,    0,    0,    0,    1,    0,    8,1107705733494108162,   10,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  214, 48.5,    0,    0,    0,    1,    0,   10,1107700443172519937,   13,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  247,51.1666666667,    0,    0,    0,    1,    0,   45,1107696416246226944,   18,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   90,51.3833333333,    1,    1,    0,    0,    1,  128,1107696091569491969,  101,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  237,54.5694444444,    1,    1,    0,    1,    1,   63,1107691280228864004,   39,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  204,58.6166666667,    0,    0,    0,    1,    0,   11,1107685167215333377,   19,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,61.3416666667,    1,    0,    2,    0,    0,   37,1107681053181964288,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  139,61.3805555556,    0,    0,    1,    0,    0,    8,1107680995837468673,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,   99,65.5305555556,    1,    0,    0,    0,    0,   76,1107674727756324864,   50,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  102,68.7916666667,    1,    0,    0,    0,    0,   61,1107669803735674882,   48,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   97,71.4527777778,    1,    1,    0,    0,    1,   77,1107665785504350210,   34,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  251,71.7472222222,    1,    1,    0,    0,    1,  120,1107665342455836672,  121,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  211,73.8444444444,    1,    1,    0,    1,    1,   45,1107662175215276032,   22,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  241,76.8638888889,    1,    1,    0,    1,    1,   19,1107657615964889092,   16,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  249,79.1333333333,    2,    1,    0,    1,    1,  104,1107654190644543489,   62,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  236,80.4194444444,    1,    1,    0,    0,    1,   26,1107652246630748160,   13,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  117,82.1916666667,    1,    0,    0,    0,    0,   78,1107649571184955393,   54,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  206,83.4638888889,    2,    1,    0,    1,    1,    5,1107647651024113665,    8,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   88,85.65,    1,    1,    0,    0,    1,   90,1107644349007970309,   39,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,86.3611111111,    0,    0,    1,    0,    0,   19,1107643276507660294,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   81,87.8638888889,    1,    1,    0,    0,    1,   33,1107641007728934913,   23,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  214,91.6666666667,    1,    0,    0,    1,    0,   21,1107635264178909185,   18,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,   73, 91.9,    1,    1,    0,    0,    1,   91,1107634912335679489,   59,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  245,94.1666666667,    2,    0,    0,    0,    0,   10,1107631489632501765,   14,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  192,96.6666666667,    0,    0,    0,    1,    0,    8,1107627715107188736,    8,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  254,97.4694444444,    2,    1,    0,    1,    1,   19,1107626504027099136,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  241,99.175,    2,    1,    1,    1,    1,   17,1107623926727876609,    7,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  105,99.5583333333,    1,    1,    0,    0,    1,  146,1107623346148175873,   57,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    1,  293,101.580555556,    3,    1,    0,    1,    1,   99,1107620296473931778,   49,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  245,104.166666667,    1,    0,    0,    1,    0,   10,1107616388846223365,    9,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  128,104.891666667,    1,    1,    0,    0,    1,   97,1107615294024048646,   54,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  106,105.713888889,    1,    0,    0,    0,    0,  113,1107614054200340481,   56,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  233,106.363888889,    1,    1,    0,    1,    1,   36,1107613070023688192,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  233,108.166666667,    1,    1,    0,    1,    1,  641,1107610351917559808,  362,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  245,111.666666667,    2,    0,    0,    0,    0,   15,1107605064242221056,   11,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   82,112.047222222,    1,    1,    0,    0,    1,   62,1107604490822258688,   35,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  101,112.147222222,    1,    0,    0,    0,    0,    6,1107604338292199426,   14,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  113,113.194444444,    1,    1,    0,    0,    1,  147,1107602757110976512,   76,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  299,113.430555556,    1,    1,    0,    0,    1,   29,1107602402406993920,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  114,115.783333333,    1,    1,    0,    0,    1,   92,1107598851286945792,   48,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  220,116.144444444,    1,    1,    0,    1,    1,   10,1107598302336438277,    9,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,   94,120.027777778,    1,    0,    0,    0,    0,  264,1107592438363889664,  142,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  275,121.666666667,    1,    0,    0,    1,    0,   22,1107589964923977733,   16,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  162,124.275,    2,    1,    0,    0,    1,   48,1107586026384576513,   49,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  262,126.666666667,    1,    0,    0,    1,    0,   19,1107582415705423874,   21,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  278,128.991666667,    2,    1,    0,    1,    1,   45,1107578906855522305,   45,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    1,  267,132.469444444,    3,    1,    0,    1,    1,   82,1107573653963788288,   50,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  116,137.663888889,    1,    0,    0,    0,    0,   27,1107565810929856512,   17,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    1,  303,138.616666667,    1,    1,    0,    1,    1,   47,1107564370433847297,   57,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,140.794444444,    0,    0,    1,    0,    0,    2,1107561082766409728,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  105,148.972222222,    0,    1,    0,    0,    1,   47,1107548733837697024,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  189,148.975,    0,    0,    0,    1,    0,   57,1107548732482965505,   92,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  152,149.777777778,    1,    1,    0,    1,    1,    7,1107547521247698944,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  102,150.308333333,    1,    0,    0,    0,    0,  199,1107546717983891456,  134,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  194,150.5,    0,    1,    0,    1,    1,   40,1107546429206093824,   44,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  200,152.169444444,    0,    0,    0,    1,    0,   13,1107543910019063808,   10,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  249,153.908333333,    0,    1,    1,    0,    1,   51,1107541280454696960,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  162,153.911111111,    0,    0,    0,    1,    0,   38,1107541278244265984,   18,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  129,157.530555556,    0,    0,    0,    0,    0,   20,1107535811900170240,   35,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,   86,159.891666667,    1,    0,    0,    0,    0,   23,1107532249203802112,   72,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    1,  137,160.013888889,    0,    1,    0,    1,    1,   23,1107532061298982912,   27,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  145,165.030555556,    0,    0,    0,    1,    0,   28,1107524487803658245,   41,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    0,  258,166.925,    0,    0,    0,    1,    0,   15,1107521626587840512,   22,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  201,169.225,    0,    1,    0,    1,    1,   35,1107518153913819136,   53,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  181,173.444444444,    0,    1,    0,    1,    1,   68,1107511782841573376,   80,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    4,    0,  116,177.358333333,    2,    0,    2,    0,    0,   42,1107505874354896897,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,178.566666667,    0,    0,    1,    0,    0,   14,1107504047852937216,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  298,179.205555556,    0,    0,    1,    0,    0,  136,1107503086401015808,   76,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    0,  180,182.436111111,    0,    0,    0,    0,    0,   26,1107498207456591872,   23,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  210,183.327777778,    0,    0,    0,    1,    0,   98,1107496861135323136,   68,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  106,183.638888889,    1,    0,    0,    0,    0,   24,1107496391075483648,   25,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    3,    0,  285,188.047222222,    0,    0,    2,    1,    0,   15,1107489732848578560,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  179,192.194444444,    0,    1,    0,    0,    1,   73,1107483473445437440,  105,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   98,192.747222222,    1,    1,    0,    0,    1,   28,1107482638925717504,   16,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  134,193.594444444,    0,    0,    0,    0,    0,   35,1107481358153048064,   51,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   99,195.144444444,    1,    1,    0,    0,    1,   39,1107479017744039936,   19,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  106,196.505555556,    0,    0,    0,    1,    0,   24,1107476963910807552,   12,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    1,  288,198.111111111,    0,    1,    0,    0,    1,   41,1107474537459810304,   39,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    4,    1,  120,202.525,    0,    1,    0,    0,    1,   47,1107467874497552384,   74,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    1,  178,204.502777778,    0,    1,    0,    0,    1,  105,1107464887041548288,  206,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  114,206.225,    1,    1,    0,    0,    1,   60,1107462287181279232,   43,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  210,207.444444444,    0,    0,    0,    1,    0,   54,1107460446636965889,   35,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,   76,213.005555556,    0,    0,    1,    0,    0,   10,1107452049887621120,   10,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  251,218.572222222,    1,    1,    0,    1,    1,   48,1107443643755855872,   40,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  139,223.111111111,    0,    0,    1,    0,    0,    5,1107436787863945217,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    0,  251,229.5,    0,    0,    0,    1,    0,   37,1107427141577146368,   23,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  143,232.858333333,    1,    1,    0,    1,    1,   73,1107422071267700737,   26,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    1,    0,    0,  262,235.5,    0,    0,    1,    1,    0,   18,1107418082535002112,   25,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,235.858333333,    1,    0,    2,    0,    0,    6,1107417540488237056,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,236.941666667,    0,    0,    1,    0,    0,    6,1107415904407687171,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,237.008333333,    0,    0,    1,    0,    0,   10,1107415805585752069,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,   95,239.783333333,    0,    1,    0,    1,    1,   41,1107411614674927617,   36,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  284,239.897222222,    1,    1,    0,    1,    1,   28,1107411444692340737,   18,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  244,2.30555555556,    0,    1,    0,    1,    1,   47,1107407805466578944,   62,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  286,2.57777777778,    0,    1,    0,    1,    1,   25,1107407396144668674,   51,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  250,  3.0,    0,    0,    0,    1,    0,   62,1107406758274887680,  118,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  113,4.90555555556,    1,    0,    0,    0,    0,  135,1107403880302821377,  173,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  180,6.33333333333,    0,    0,    0,    0,    0,   55,1107401724841598976,  137,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    0,  231,  9.0,    0,    0,    0,    1,    0,   52,1107397697927954433,   41,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    0,  270,12.6666666667,    0,    0,    1,    1,    0,    8,1107392161811705857,   22,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  180, 18.0,    0,    0,    1,    1,    0,    7,1107384108810940421,   10,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    1,  230,19.5833333333,    1,    1,    0,    1,    1,   16,1107381718623965187,   23,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,   86,21.1194444444,    1,    0,    0,    0,    0,   59,1107379398217486338,   60,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,23.1333333333,    0,    0,    1,    0,    0,   40,1107376358638960640,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  113,24.6666666667,    0,    0,    0,    1,    0,   25,1107374041889800192,   37,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  113,24.6666666667,    0,    0,    0,    1,    0,   25,1107374041889800192,   37,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  113, 28.0,    0,    0,    0,    1,    0,   19,1107369009085845504,   18,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    2,    1,  180, 31.3,    2,    1,    0,    1,    1,   83,1107364026630242304,   56,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    0,    0,  140,33.8361111111,    0,    0,    1,    0,    0,    5,1107360195938844674,    0,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  216, 36.5,    1,    0,    0,    1,    0,   17,1107356174897373185,   49,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    1,  269,39.1472222222,    0,    1,    1,    1,    1,   85,1107352176840577025,   66,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    4,    0,  254, 43.0,    0,    0,    0,    1,    0,   68,1107346359798194176,  101,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
    0,    1,    0,  100,45.7944444444,    1,    0,    0,    0,    0,   72,1107342141175537667,   59,189232,  106,  664,2737.0,1563863,    3,20240,380648579,   15
