    0,    0,    0,  139,220.966666667,    0,    0,    0,    1,    0,  296,1079789108002803717,  956,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,187.669444444,    0,    0,    0,    1,    0, 3377,1079114607971717121,11275,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,217.863888889,    0,    0,    0,    1,    0,  721,1079069015962734592, 1066,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  144,169.077777778,    0,    0,    0,    1,    0,  638,1078780295359459329, 2816,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  116,215.583333333,    0,    0,    0,    1,    0,  879,1078710073537585152,  878,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  132,226.636111111,    0,    0,    0,    1,    0,  803,1078693382820638722, 1605,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  114,47.5861111111,    0,    0,    0,    1,    0,  254,1078601350303363073,  723,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  144,57.3444444444,    0,    0,    0,    1,    0,  460,1078586618188042240,  771,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  139,14.0333333333,    0,    0,    0,    1,    0,  337,1078289629332365313,  714,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  117,199.766666667,    0,    0,    0,    1,    0,  401,1078009178361393157, 1596,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  137,154.366666667,    0,    0,    0,    1,    0, 3264,1077352954674466816, 3930,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  122,205.513888889,    0,    0,    0,    1,    0,  875,1076913337361940480, 1418,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  139,225.505555556,    0,    0,    0,    1,    0,  347,1076883153120362496,  720,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  139,24.8138888889,    0,    0,    0,    1,    0,  641,1076823796781330432, 1527,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  131,40.8333333333,    0,    0,    0,    1,    0,  682,1076799609337507842, 1249,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  163,44.7083333333,    0,    1,    0,    1,    1, 2220,1076793759935983617, 1743,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  155,61.8361111111,    0,    1,    0,    1,    1, 1212,1076767896381071360, 1342,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  134,102.838888889,    0,    0,    0,    1,    0, 3316,1076705983357947904, 3249,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,161.075,    0,    0,    0,    1,    0, 2265,1076618050147942400, 1834,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  131,193.955555556,    0,    0,    0,    1,    0,  956,1076568401303257093, 1490,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,229.775,    0,    0,    0,    1,    0,  645,1076514318458458113, 1178,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    1,  131,208.083333333,    0,    1,    0,    1,    1,  232,1076184684424503296,  581,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  112,219.616666667,    0,    0,    0,    1,    0, 1750,1076167267438784512, 2333,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  132,87.5277777778,    0,    0,    0,    1,    0,  233,1076004328127770624,  485,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  206,87.6777777778,    1,    1,    0,    2,    1,  144,1076004099479535616,  328,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  177,89.8527777778,    1,    0,    0,    1,    0,  220,1076000815968632832,  475,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    2,    1,  204,166.891666667,    0,    1,    0,    1,    1, 1054,1075884490361397248, 1768,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  117,169.769444444,    0,    0,    0,    1,    0,  519,1075880145293111296,  858,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  159,172.016666667,    0,    1,    0,    1,    1,  216,1075876754856861696,  274,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  128,178.6,    0,    0,    0,    1,    0,  737,1075866814083727366, 1000,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,   82,33.7111111111,    0,    0,    0,    1,    0,  209,1075723200758194177,  459,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,57.2222222222,    0,    0,    0,    1,    0,  397,1075687697526738944,  826,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  136,110.036111111,    0,    0,    0,    1,    0,  206,1075607952659222529,  840,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,   94,167.675,    0,    0,    0,    1,    0,  481,1075520922747092992,  815,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  122,239.188888889,    0,    0,    0,    1,    0,  281,1075412937941094400,  651,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  135,11.675,    0,    0,    0,    1,    0,  492,1075394086855733248,  953,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  137,230.627777778,    0,    0,    0,    1,    0, 1354,1075063479973892103, 3206,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  126,55.8944444444,    0,    0,    1,    1,    0, 3386,1074964928153436160,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  122,33.8083333333,    0,    0,    0,    1,    0,  209,1074635887940681728,  528,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,183.583333333,    1,    0,    1,    1,    0, 2253,1074409737054244864,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  137,183.805555556,    0,    0,    0,    1,    0, 1863,1074047012918706176, 5200,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  132,169.880555556,    0,    0,    0,    1,    0,  219,1073705651879247872,  470,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  118,230.655555556,    0,    0,    0,    1,    0, 1404,1073613882911019009, 1422,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  139,189.294444444,    0,    0,    0,    1,    0,  928,1073313949079228416, 2203,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,27.0472222222,    0,    0,    1,    0,    0,  511,1073196545183543296,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,28.3611111111,    0,    0,    0,    1,    0,  436,1073194563882356742, 1142,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,32.4972222222,    0,    0,    1,    1,    0,   59,1073188315946541057,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  125,100.161111111,    0,    0,    0,    1,    0,  335,1073086150124945408,  463,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  207,177.086111111,    2,    1,    0,    1,    1,  588,1072969994978385921, 1552,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  262,182.011111111,    1,    1,    0,    1,    1,  864,1072962559677005832, 1787,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  152,183.766666667,    0,    0,    0,    1,    0, 3318,1072959907958276096, 6895,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  131,222.963888889,    0,    0,    0,    1,    0, 1427,1072900722960801795, 3569,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    0,  234,64.4083333333,    0,    0,    0,    1,    0, 1202,1072777743849275392, 2714,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  133,65.0611111111,    0,    0,    0,    1,    0,  605,1072776760297746432, 1594,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  173,71.3333333333,    0,    1,    0,    1,    1,  443,1072767288175198209,  588,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  124,77.0083333333,    0,    0,    0,    1,    0, 3726,1072758722315862021, 5646,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  104,163.677777778,    0,    0,    0,    1,    0,  301,1072627852951072770,  447,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  230,180.175,    0,    1,    0,    1,    1, 1057,1072602944732827648,  937,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  136,191.886111111,    0,    1,    0,    1,    1,  752,1072585260246937602,  682,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  115,198.116666667,    0,    0,    0,    1,    0, 1631,1072575854868344833, 1449,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  119,31.4194444444,    0,    0,    0,    1,    0,  508,1072465171396866048, 1106,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  137,201.386111111,    0,    0,    0,    1,    0, 1323,1072208530101424135, 3292,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  227,211.091666667,    1,    0,    0,    1,    0,  577,1072193871675842561,  932,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  220,234.805555556,    2,    1,    0,    1,    1,  318,1072158066077036544,  667,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  232,235.566666667,    2,    1,    0,    1,    1,  323,1072156918465134593,  561,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  188,235.872222222,    1,    1,    0,    1,    1,  257,1072156454218534913,  354,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  245,237.561111111,    1,    1,    0,    1,    1,  611,1072153906841571329,  785,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,237.869444444,    0,    0,    0,    1,    0,  471,1072153439826796544,  724,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  134,2.49722222222,    0,    0,    0,    1,    0,  264,1072146454679040000,  633,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  122,72.5805555556,    0,    0,    0,    1,    0, 6730,1072040628345847808,16048,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,148.511111111,    0,    0,    0,    1,    0,  302,1071925978010710016,  781,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  124,111.613888889,    0,    0,    0,    1,    0,  472,1071619304486043649, 1049,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  103,209.622222222,    0,    0,    0,    1,    0,  388,1071471318019817472,  878,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  112,112.958333333,    0,    0,    0,    1,    0,  398,1071254886677929984,  427,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  121,113.025,    0,    0,    0,    1,    0,  276,1071254784135577601,  481,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  139,174.913888889,    0,    0,    0,    1,    0,  458,1071161335998808065, 1451,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  112,197.080555556,    0,    0,    0,    1,    0,  556,1071127867151532034, 1535,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  135,202.205555556,    0,    0,    0,    1,    0,  269,1071120129428197377,  382,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,225.572222222,    0,    0,    0,    1,    0,  125,1071084846724857856,  355,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  144,231.627777778,    0,    0,    0,    1,    0,  175,1071075700482953218,  887,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,234.194444444,    0,    0,    0,    1,    0,  419,1071071824375631872,  656,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  136,2.175,    0,    0,    0,    1,    0,  342,1071059776879165440,  627,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,6.66666666667,    0,    0,    0,    1,    0,  173,1071052992999292930,  332,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  128,112.647222222,    0,    0,    0,    1,    0,  192,1070892968297590784,  486,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  112,185.197222222,    0,    0,    0,    1,    0, 3079,1070783420329050113, 4977,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  121,203.811111111,    0,    0,    0,    1,    0,  380,1070755315103211520,  833,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,12.85,    0,    0,    0,    1,    0,  339,1070681271100170240,  570,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  124,39.7722222222,    0,    0,    0,    1,    0,  139,1070640619851276288,  303,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  113,63.8361111111,    0,    0,    0,    1,    0,  750,1070604284235014144, 1759,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  129,33.2527777778,    0,    0,    0,    1,    0,  502,1070288073055969280, 1114,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  192,215.133333333,    1,    1,    0,    1,    1,  326,1070013444794015744,  633,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  163,223.263888889,    1,    1,    0,    1,    1, 1679,1070001166464049152, 2722,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  121,223.708333333,    0,    0,    0,    1,    0, 1074,1070000496587358208, 2059,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,18.2833333333,    0,    0,    1,    0,    0,  193,1069948287246090240,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,77.8333333333,    0,    0,    0,    1,    0, 1410,1069858373854744576, 3012,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,178.833333333,    0,    0,    0,    1,    0, 1520,1069705867631714304, 2920,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,55.0916666667,    0,    0,    1,    1,    0,  431,1069530322629550080,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,95.4111111111,    0,    0,    1,    0,    0,  218,1069107055011790853,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,96.4027777778,    2,    0,    1,    1,    0,  414,1069105555367710720,    0,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,233.363888889,    0,    0,    0,    1,    0,  141,1068898752432345096,  424,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,238.155555556,    0,    0,    0,    1,    0,  178,1068891519015358471,  552,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  162,32.9444444444,    0,    0,    0,    1,    0, 1250,1068838988780396545, 2235,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  116,43.1638888889,    0,    0,    0,    1,    0,  116,1068823558833483777,  359,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    1,  218,61.6777777778,    0,    1,    0,    1,    1,  567,1068795601964421121, 1481,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  121,103.752777778,    0,    0,    0,    1,    0, 4402,1068732070661365760, 7031,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  134, 33.7,    0,    0,    0,    1,    0, 1219,1068475460915527680, 1115,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  128,72.0472222222,    0,    0,    0,    1,    0, 1001,1068417555914809344, 2224,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  251,232.930555556,    0,    1,    0,    1,    1,  394,1068174629875998720,  798,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,8.79166666667,    0,    0,    0,    1,    0, 1493,1068150681146720256, 3948,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  119,226.219444444,    0,    0,    0,    1,    0, 1278,1067822377667633153, 1887,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  131,35.9694444444,    0,    0,    0,    1,    0,  885,1067747258161119233, 1327,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  120,94.7472222222,    0,    0,    0,    1,    0,  445,1067658505803452416,  804,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    1,  173,76.9388888889,    0,    1,    0,    1,    1,  130,1067323006798753792,  666,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  122,79.5222222222,    0,    0,    0,    1,    0,  371,1067319108075749377, 1505,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  130,194.383333333,    1,    0,    1,    1,    0, 2444,1067145670434394121, 6374,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  134,198.130555556,    0,    0,    0,    1,    0,  978,1067140014168047623, 1128,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  119,41.8444444444,    0,    1,    0,    1,    1,  205,1067013611627917312,  809,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  119,41.8444444444,    0,    1,    0,    1,    1,  205,1067013611627917312,  809,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  120,71.5777777778,    0,    0,    0,    1,    0, 2131,1066968713746878464, 7789,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  137,154.772222222,    0,    0,    0,    1,    0,  806,1066843094920953857, 1556,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  128,196.913888889,    0,    0,    0,    1,    0, 1971,1066779464594571264, 1874,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  116,57.6527777778,    0,    0,    0,    1,    0, 2602,1066627350538973185, 3404,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  132,14.0388888889,    0,    0,    0,    1,    0,  595,1066330817562140673,  875,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  166,48.1555555556,    0,    1,    0,    1,    1,  710,1066279303061676032,  861,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  110,51.0666666667,    0,    0,    0,    1,    0,  640,1066274910480318464,  935,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  175,213.738888889,    0,    0,    0,    1,    0,  412,1065666892831105024,  962,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  125,226.897222222,    0,    0,    0,    1,    0,  177,1065647027256733696,  441,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  187,26.475,    1,    1,    0,    1,    1,  274,1065587266846957568,  560,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  135,27.1583333333,    0,    0,    0,    1,    0,  234,1065586232095399936,  648,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  116,34.0444444444,    0,    0,    0,    1,    0,  268,1065575835749486592,  546,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  117,47.825,    0,    0,    0,    1,    0,  455,1065555029342519296,  934,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  137,48.5583333333,    0,    0,    0,    1,    0,  284,1065553921404530688,  451,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  121,37.0388888889,    0,    0,    0,    1,    0, 1147,1065208925019099136, 1373,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  135,81.2305555556,    0,    0,    0,    1,    0, 1962,1065142199204098048, 5817,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,95.4444444444,    0,    0,    0,    1,    0,  405,1065120739194560512,  479,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,10.9055555556,    0,    0,    0,    1,    0,  745,1064885998067376128,  999,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  124,5.26388888889,    0,    0,    0,    1,    0,  258,1064532129571356672, 1406,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  116,21.9583333333,    0,    0,    0,    1,    0,  762,1064506921569460224,  956,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  151,26.3722222222,    0,    0,    0,    1,    0, 1220,1063775481508569089, 3467,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  117,228.902777778,    0,    0,    0,    1,    0,  282,1063469672178360320,  523,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,   92,233.147222222,    0,    0,    0,    1,    0,  301,1063463262019293185,  790,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  133,237.083333333,    0,    0,    0,    1,    0, 1930,1063457318812164096, 7653,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  124,56.2027777778,    0,    0,    0,    1,    0,  305,1063368050886565888,  660,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  127,106.858333333,    0,    0,    0,    1,    0, 1089,1063291563579764736, 3072,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  125,119.230555556,    0,    0,    0,    1,    0,  517,1063272882569183232,  659,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  201,218.513888889,    1,    0,    0,    1,    0,  261,1063122967931052032,  727,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    0,  228,31.9944444444,    1,    0,    0,    1,    0,  909,1063042215348383744, 1706,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    2,    1,  237,52.5166666667,    1,    1,    0,    1,    1,  369,1063011228895846401,  545,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,53.4583333333,    0,    0,    0,    1,    0,  702,1063009807190364160, 1247,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    1,  218,62.0722222222,    1,    1,    0,    1,    1,  764,1062996799454109696, 1063,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  135,64.5111111111,    0,    0,    0,    1,    0, 1833,1062993118071529472, 3230,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  126,77.4222222222,    0,    0,    0,    1,    0,  444,1062973624074813440,  640,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  125,154.772222222,    0,    0,    0,    1,    0,  120,1062856826633490434,  302,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  128,155.180555556,    0,    0,    0,    1,    0,  211,1062856209907232773,  503,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  165,199.613888889,    1,    0,    0,    1,    0,  886,1062789119498162176, 1176,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  122, 5.95,    0,    0,    0,    1,    0,  155,1062719153956474880,  495,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  136,33.1833333333,    0,    0,    0,    1,    0,  301,1062678034103394304,  662,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  139,38.9222222222,    0,    0,    0,    1,    0,  389,1062669368709038080,  698,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  134,228.033333333,    0,    0,    0,    1,    0, 1255,1062383821016961024, 1620,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  126,58.5527777778,    0,    0,    0,    1,    0,  454,1062277339294380032,  656,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,   78,198.680555556,    0,    1,    0,    1,    1, 1577,1062065752965029889, 4609,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,201.411111111,    0,    0,    0,    1,    0, 8283,1062061631239348227,15172,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  131,120.230555556,    0,    0,    0,    1,    0,  912,1061459432234803202, 1508,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  136,36.5777777778,    0,    0,    0,    1,    0, 1258,1061223355108466689, 2252,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  140,234.483333333,    0,    0,    0,    1,    0, 1617,1060924529407606786, 3911,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  151,53.0666666667,    0,    0,    0,    1,    0,  729,1060836072106672128, 1767,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  106, 58.3,    0,    0,    0,    1,    0,  173,1060828170604175362,  438,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    1,  115,1.675,    0,    1,    0,    1,    1,  379,1060551281725595648,  443,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  138,8.69444444444,    0,    0,    0,    1,    0,  341,1060540684149645313,  655,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    1,    0,    1,  144,34.7194444444,    0,    1,    0,    1,    1,  807,1060501385521909761,  974,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    1,  136,42.1305555556,    0,    1,    0,    1,    1,  849,1060490198054768640,  820,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    1,  131,49.4777777778,    0,    1,    0,    1,    1,  395,1060479101373423617,  442,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,   91,69.0666666667,    0,    0,    0,    1,    0, 1417,1060449524626440192, 1786,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    0,    0,  112,195.827777778,    0,    0,    0,    1,    0,  828,1060258123510898689, 1320,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  232,98.3333333333,    2,    0,    0,    1,    0, 2010,1060042946848919553, 4367,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  226,119.591666667,    2,    0,    0,    1,    0,  564,1060010847316127744,  832,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
    0,    1,    0,  150,164.055555556,    1,    0,    0,    1,    0,  175,1059943707384971267,  390,35488,  155,    3,4356.0,39324940,   11,134611,5402612,   17
