    0,    0,    0,   83,48.9111111111,    0,    0,    1,    1,    0,   48,1103703544023187456,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  195,53.4916666667,    0,    0,    0,    1,    0,   12,1103696629796954117,   34,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  110,53.9611111111,    0,    0,    0,    1,    0,    6,1103695918887591936,   17,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    1,  163,68.9222222222,    0,    1,    0,    2,    1,   11,1103673327850319872,   27,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  114,70.3916666667,    1,    0,    1,    1,    0,  109,1103671111882080256,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    1,  212,84.1138888889,    0,    1,    0,    2,    1,    8,1103650389411409921,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  165,87.2111111111,    0,    0,    0,    1,    0,   35,1103645714813517826,   74,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    1,    0,    0,  185,89.4888888889,    0,    0,    0,    0,    0,   26,1103642273055690754,   43,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    1,    0,    0,  308,91.1666666667,    0,    0,    0,    0,    0,  246,1103639742351065088,  440,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  101,97.6111111111,    0,    0,    0,    1,    0,    9,1103630011947466753,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  109,110.088888889,    0,    0,    0,    1,    0,   55,1103611167275134976,  115,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  140,114.330555556,    0,    0,    1,    0,    0,  277,1103604764879798273,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    4,    0,  138,117.075,    1,    0,    1,    1,    0,  537,1103600622400618496,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,122.588888889,    0,    0,    0,    1,    0,   12,1103592294257704961,   27,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  175,123.352777778,    0,    1,    0,    1,    1,   13,1103591142417944577,   18,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  128,123.555555556,    0,    1,    0,    1,    1,   16,1103590835390767104,   19,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  119,132.883333333,    0,    0,    0,    1,    0,   67,1103576749596659712,   86,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  120,134.511111111,    0,    0,    0,    1,    0,   40,1103574292942471168,   62,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  134,135.8,    0,    0,    0,    1,    0,   29,1103572348236677121,   35,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    1,  172,137.538888889,    0,    1,    0,    2,    1,   25,1103569721998352384,   28,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  273,139.872222222,    0,    0,    0,    1,    0,   62,1103566198573359104,  117,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  101,143.261111111,    0,    0,    0,    1,    0,   43,1103561082617110528,   38,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  111,154.141666667,    0,    0,    0,    1,    0,    9,1103544649904504832,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  109,160.252777778,    0,    0,    0,    1,    0,   26,1103535426260877312,   27,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  108,163.688888889,    0,    0,    0,    1,    0,   52,1103530236883410945,  107,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  153,166.352777778,    0,    0,    0,    1,    0,   77,1103526213493108736,  178,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  188,167.827777778,    0,    0,    0,    1,    0,    6,1103523984635846656,   17,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  166,181.786111111,    0,    0,    0,    1,    0,    5,1103502908333744128,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  166,187.075,    0,    0,    0,    1,    0,   12,1103494925914697728,   21,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    1,  166,197.836111111,    0,    1,    0,    1,    1,   17,1103478677277458432,   24,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  122,198.197222222,    0,    0,    0,    1,    0,   30,1103478128922501120,   45,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  168,199.35,    0,    0,    0,    1,    0,   35,1103476389464948736,   72,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  120,201.613888889,    0,    0,    0,    1,    0,   23,1103472972138983426,   43,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  216,204.136111111,    0,    0,    0,    1,    0,   14,1103469161123143680,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   99,220.011111111,    0,    0,    0,    1,    0,    4,1103445191082631168,   18,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  108,230.013888889,    0,    0,    0,    1,    0,    6,1103430088824115200,   12,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  110,0.0138888888889,    0,    0,    0,    1,    0,    7,1103414990827065344,    5,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  170,10.0277777778,    0,    0,    0,    1,    0,    6,1103399869773959169,    9,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  107,12.5194444444,    0,    0,    0,    1,    0,    9,1103396106665451520,   10,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   85,16.6888888889,    0,    0,    0,    1,    0,   20,1103389810780180481,   44,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  107,21.6805555556,    0,    0,    0,    1,    0,   26,1103382273443971072,   37,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  116,25.4694444444,    0,    0,    0,    1,    0,   11,1103376551729655808,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  158,30.0027777778,    0,    0,    0,    1,    0,    8,1103369706222903297,   16,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   86,35.0194444444,    0,    0,    0,    1,    0,    6,1103362131980926976,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  111,40.1638888889,    0,    0,    0,    1,    0,    7,1103354364448686080,   34,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  109,44.0333333333,    0,    0,    0,    1,    0,   18,1103348522328510470,   21,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   74,93.8194444444,    0,    0,    1,    1,    0,   32,1103273347843018752,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  140,96.6361111111,    0,    0,    1,    0,    0,  185,1103269093145264128,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,100.016666667,    0,    0,    0,    1,    0,   13,1103263989058949122,   16,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  111,106.027777778,    0,    0,    0,    1,    0,   34,1103254915164581889,   46,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  109,110.005555556,    0,    0,    0,    1,    0,   16,1103248906291474438,   26,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  141,115.027777778,    0,    0,    0,    1,    0,    6,1103241323056902145,    6,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    1,    0,    0,  132,115.477777778,    0,    0,    1,    0,    0, 1293,1103240643105697792,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,120.013888889,    0,    0,    0,    1,    0,   11,1103233795703128065,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  118,125.011111111,    0,    0,    0,    1,    0,   16,1103226248598376449,   25,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  156,130.016666667,    0,    0,    0,    1,    0,   12,1103218692874219520,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  136,132.861111111,    0,    1,    0,    1,    1,   10,1103214396090826752,   10,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  104,133.855555556,    0,    1,    0,    1,    1,    8,1103212896035766272,   12,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  219,135.016666667,    0,    0,    0,    1,    0,   87,1103211142770552832,  186,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  115,137.530555556,    0,    0,    0,    1,    0,    5,1103207345952378880,   21,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  159,140.025,    0,    0,    0,    1,    0,   37,1103203578519400448,   91,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,145.027777778,    0,    0,    0,    1,    0,   14,1103196026331111424,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  162,151.522222222,    0,    0,    0,    1,    0,   15,1103186218660052992,   30,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,161.502777778,    0,    0,    0,    1,    0,   22,1103171148622254080,   25,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  189,168.416666667,    0,    0,    0,    1,    0,   83,1103160708425019392,  159,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  196,172.133333333,    0,    0,    0,    1,    0,   37,1103155098962837509,   60,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  196,185.852777778,    0,    0,    0,    1,    0,   14,1103134381324058624,   16,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  154,200.422222222,    0,    0,    0,    1,    0,   14,1103112382153457666,   51,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  198,206.183333333,    0,    0,    0,    1,    0,   16,1103103685096296449,   10,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  103,230.016666667,    0,    0,    0,    1,    0,    6,1103067696504193024,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  111,0.0138888888889,    0,    0,    0,    1,    0,    3,1103052599845158915,   10,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  231,5.01111111111,    0,    0,    0,    1,    0,   29,1103045055835713538,   24,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   85,10.5083333333,    0,    0,    0,    1,    0,    8,1103036755995963394,   11,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  220,15.0166666667,    0,    0,    0,    1,    0,   20,1103029947860426754,   40,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   79,20.025,    0,    0,    0,    1,    0,   13,1103022383663861762,   17,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,30.0166666667,    0,    0,    0,    1,    0,    9,1103007296970461184,   19,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  109,36.6805555556,    0,    0,    0,    1,    0,   36,1102997234461872129,   40,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  106,44.675,    0,    0,    0,    1,    0,   12,1102985163653464066,   37,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,53.3527777778,    0,    0,    0,    1,    0,   12,1102972061973209089,   12,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  103,63.35,    0,    0,    0,    1,    0,   12,1102956966215852032,   22,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  110,68.3583333333,    0,    0,    0,    1,    0,   18,1102949402501660674,   25,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    1,    0,    0,  222,76.7777777778,    0,    0,    0,    0,    0,  106,1102936691562680320,  168,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  140,83.0361111111,    0,    0,    1,    0,    0, 5178,1102927243817508864,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   85,90.9027777778,    0,    0,    1,    1,    0,   38,1102915363996606464,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  219,95.0194444444,    0,    0,    0,    1,    0,   12,1102909148428226562,   24,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  168,99.2722222222,    0,    0,    0,    1,    0,   16,1102902725900189696,   31,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  218,105.013888889,    0,    0,    0,    1,    0,   13,1102894056013811712,   16,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  193,110.019444444,    0,    0,    0,    1,    0,    8,1102886497836064770,   16,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  234,112.527777778,    0,    0,    0,    1,    0,   31,1102882710895448065,   51,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  166,117.505555556,    0,    0,    0,    1,    0,   16,1102875194333556736,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  186,120.008333333,    0,    0,    0,    1,    0,   27,1102871414145732608,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  140,124.625,    0,    0,    1,    0,    0,  334,1102864443665534976,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  176,125.0,    0,    0,    0,    1,    0,   18,1102863880198545408,   28,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  134,130.005555556,    0,    0,    0,    1,    0,    8,1102856319013400576,   32,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  154,132.525,    0,    0,    0,    1,    0,   82,1102852517526937600,  178,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  240,140.025,    0,    0,    0,    1,    0,   39,1102841191664627712,   75,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  176,145.013888889,    0,    0,    0,    1,    0,   13,1102833659495829505,   21,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  161,149.897222222,    0,    0,    0,    1,    0,   18,1102826284277739521,   27,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  138,154.638888889,    0,    0,    0,    1,    0,   41,1102819125594914818,   62,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  177,165.136111111,    0,    0,    0,    1,    0,   38,1102803276796489728,   79,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  169,166.191666667,    0,    0,    0,    1,    0,   12,1102801679668465664,   11,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  160,169.730555556,    0,    0,    0,    1,    0,   24,1102796336070561793,   33,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  219,185.016666667,    0,    0,    0,    1,    0,   33,1102773258125000705,   52,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  171,189.961111111,    0,    0,    0,    1,    0,   21,1102765791349485568,   31,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  122,237.519444444,    0,    0,    0,    1,    0,    7,1102693980775596032,   11,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  192,2.51944444444,    0,    0,    0,    1,    0,   17,1102686429795225600,   14,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,7.51666666667,    0,    0,    0,    1,    0,   18,1102678882858225664,   24,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  107,12.5277777778,    0,    0,    0,    1,    0,   13,1102671318103834624,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   93,17.5194444444,    0,    0,    0,    1,    0,   72,1102663781983965184,   45,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,22.5222222222,    0,    0,    0,    1,    0,    4,1102656228700971011,    9,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   81,49.9472222222,    0,    0,    1,    1,    0,   69,1102614816831782913,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,50.0222222222,    0,    0,    0,    1,    0,    9,1102614704571191297,   14,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  140,55.7083333333,    0,    0,    2,    0,    0, 1760,1102606118566748160,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  106,75.0166666667,    0,    0,    0,    1,    0,   10,1102576961094934529,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  124,90.0083333333,    0,    0,    0,    1,    0,   14,1102554326034235392,   35,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   92,95.0111111111,    0,    0,    0,    1,    0,   13,1102546772075970560,   11,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  140,97.1833333333,    1,    0,    1,    0,    0,  398,1102543491220029440,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  137,100.016666667,    0,    0,    0,    1,    0,   28,1102539212555984896,   42,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  212,102.388888889,    0,    0,    0,    1,    0,   20,1102535630209368064,   44,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   71,103.827777778,    0,    0,    0,    1,    0,   11,1102533461167013888,   31,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  141,105.366666667,    0,    0,    0,    1,    0,   10,1102531136595656705,   22,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   72,107.519444444,    0,    0,    0,    1,    0,   23,1102527884726620160,   49,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  157,110.186111111,    0,    0,    0,    1,    0,   19,1102523858463178752,   59,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    1,  246,114.658333333,    0,    1,    0,    1,    1,   10,1102517105990266880,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  113,115.863888889,    0,    0,    0,    1,    0,   17,1102515287717564416,   26,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  141,121.358333333,    0,    0,    0,    1,    0,   21,1102506988376858624,   28,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  213,126.188888889,    0,    0,    0,    1,    0,   23,1102499695576997888,   36,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  213,126.188888889,    0,    0,    0,    1,    0,   23,1102499695576997888,   36,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    1,  249,129.730555556,    0,    1,    0,    2,    1,   12,1102494349059940353,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  155,129.861111111,    0,    0,    0,    1,    0,    6,1102494151143317504,   17,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  177,131.188888889,    0,    0,    0,    1,    0,   35,1102492145431257089,   30,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  190,132.194444444,    0,    0,    0,    1,    0,   37,1102490627328172033,  102,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  149,136.858333333,    0,    0,    0,    1,    0,    6,1102483586316468224,   19,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  139,138.938888889,    0,    0,    1,    0,    0,  169,1102480443730022400,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  150,141.355555556,    0,    0,    0,    1,    0,    6,1102476792449978368,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    1,    0,    0,  188,142.163888889,    0,    0,    0,    0,    0,  318,1102475575904604160,  413,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  100,147.7,    0,    0,    0,    1,    0,    5,1102467214563790849,   12,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   99,152.522222222,    0,    0,    0,    1,    0,   24,1102459934472634370,   54,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,166.816666667,    0,    0,    0,    1,    0,   10,1102438350063951877,   12,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  103,167.527777778,    0,    0,    0,    1,    0,  126,1102437274569064448,  217,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  175,185.022222222,    0,    0,    0,    1,    0,   84,1102410861128364032,   80,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  162,188.35,    0,    0,    0,    1,    0,   21,1102405836238962690,   18,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  103,0.0222222222222,    0,    0,    0,    1,    0,   20,1102327814710272001,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  107,  1.8,    0,    0,    0,    1,    0,   21,1102325126580879361,   22,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,15.0194444444,    0,    0,    0,    1,    0,    8,1102305168794750977,   25,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  119,18.9277777778,    0,    0,    0,    1,    0,   10,1102299267450966021,   14,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  102,33.3611111111,    0,    0,    0,    1,    0,   20,1102277474598162438,   71,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  122,37.5305555556,    0,    0,    0,    1,    0,   27,1102271176942993411,   76,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,41.7555555556,    0,    0,    0,    1,    0,   35,1102264797637365760,  106,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    3,    0,  174,47.5222222222,    0,    0,    0,    1,    0,   36,1102256090920767488,   82,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  110,50.7111111111,    0,    0,    0,    1,    0,   13,1102251273997434880,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  108,54.25,    0,    0,    0,    1,    0,    9,1102245929820831747,   21,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  134,57.6611111111,    0,    0,    0,    1,    0,   12,1102240780192804865,   21,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  134,57.6611111111,    0,    0,    0,    1,    0,    5,1102240780029227008,   13,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  104,90.0138888889,    0,    0,    0,    1,    0,    7,1102191928924401664,   19,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   82,94.1805555556,    0,    0,    1,    1,    0,   21,1102185638567264257,    0,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,94.1861111111,    0,    0,    0,    1,    0,    7,1102185632078680070,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   90,96.6944444444,    0,    0,    0,    1,    0,   17,1102181844194390017,   36,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,   93,99.1972222222,    0,    0,    0,    1,    0,   40,1102178065461981185,  104,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  159,100.888888889,    0,    1,    0,    1,    1,    9,1102175510426279941,   44,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  221,105.263888889,    0,    1,    0,    1,    1,   54,1102168905013956608,   92,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   96,110.027777778,    0,    0,    0,    1,    0,   14,1102161709702225922,   34,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   99,114.197222222,    0,    0,    0,    1,    0,   17,1102155414161031168,   30,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  111,120.011111111,    0,    0,    0,    1,    0,    0,1102146636342534144,   14,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,123.352777778,    0,    0,    0,    1,    0,   10,1102141588011184129,   20,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   99,125.863888889,    0,    0,    0,    1,    0,   15,1102137796620369921,   52,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    1,  157,127.455555556,    0,    1,    0,    1,    1,  122,1102135395263963136,  274,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,130.0,    0,    0,    0,    1,    0,   18,1102131551104651264,   41,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,136.683333333,    0,    0,    0,    1,    0,   38,1102121462880747522,  152,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    0,    0,  165,140.847222222,    0,    0,    0,    1,    0,   21,1102115172708175873,   33,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   99,146.691666667,    0,    0,    0,    1,    0,   20,1102106347724771328,   39,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   96,152.361111111,    0,    0,    0,    1,    0,   32,1102097789541105665,   30,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   96,165.363888889,    0,    0,    0,    1,    0,  105,1102078156398301185,  168,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,185.352777778,    0,    0,    0,    1,    0,   17,1102047972978757634,   35,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,205.358333333,    0,    0,    0,    1,    0,   22,1102017767019024384,   18,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,225.366666667,    0,    0,    0,    1,    0,   12,1101987553098584064,   15,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  113,3.90555555556,    0,    0,    0,    1,    0,    4,1101959561811017728,    7,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,   79,21.7583333333,    0,    0,    0,    1,    0,    4,1101932603756695552,   24,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
    0,    1,    0,  112,24.6388888889,    0,    0,    0,    1,    0,   24,1101928253693014022,   58,116206,  118,  374,3740.0,1472119,    7,18967,18424289,   15
